1.5, 0.33333333333333337
1.5, 0.3333333333333333
1.5, 0.33333333333333337
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.6, 0.37500000000000006
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.7000000000000002, 0.411764705882353
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.8, 0.4444444444444445
1.9000000000000001, 0.4736842105263158
1.9000000000000001, 0.4736842105263158
1.9000000000000001, 0.4736842105263158
1.9000000000000001, 0.4736842105263158
1.9000000000000001, 0.4736842105263158
1.9000000000000001, 0.4736842105263158
1.9000000000000001, 0.4736842105263158
